,tractID,nodeID,dki_fa,dki_md,dki_mk,dki_awf
1907,Orbital,7,0.42579319720973624,0.000899697605688706,0.9549842438422537,0.3261397619360334
1908,Orbital,8,0.4410089254055643,0.000899144169954181,0.9740771696297192,0.3349335487473893
1909,Orbital,9,0.45098483369390124,0.0008969028513080997,0.9879328166584259,0.3414526450735975
1910,Orbital,10,0.46107977641143205,0.000894467471932649,0.9989152881777299,0.3471433780768433
1911,Orbital,11,0.47087158923128414,0.0008926738950568309,1.0064087273650946,0.3506831340938234
1912,Orbital,12,0.48144406998626743,0.0008911054344246721,1.0141964675488575,0.3541772922001421
1913,Orbital,13,0.4951347084792241,0.0008908097225672791,1.0231499597475457,0.3585991928140407
1914,Orbital,14,0.504222065143702,0.0008901171742106405,1.0327554491212303,0.3631733975548072
1915,Orbital,15,0.5107881388447416,0.0008872498395005042,1.0423223845371907,0.3662976791952728
1916,Orbital,16,0.5182060502987351,0.0008876236252755818,1.0540840603508774,0.3689882264157771
1917,Orbital,17,0.5220192593113693,0.000888437246793173,1.0642570349588127,0.37121418635795256
1918,Orbital,18,0.5220999269164851,0.0008880022419734838,1.0728415700407266,0.3724737149988066
1919,Orbital,19,0.5218911370878996,0.0008869948526572411,1.0780322499473018,0.3727554108281528
1920,Orbital,20,0.5212641370916961,0.0008859624268085567,1.0849737622183442,0.37360137795907533
1921,Orbital,21,0.5209138339808552,0.0008852928826911136,1.0911841525672663,0.374166025230521
1922,Orbital,22,0.5201957598682025,0.0008849460277565933,1.0927846683375386,0.3727540016138719
1923,Orbital,23,0.5215810299879362,0.0008866476359195415,1.0933092630885861,0.37135639616641836
1924,Orbital,24,0.524619208860136,0.0008895325621281791,1.0963220420642827,0.3714873202782183
1925,Orbital,25,0.5302754223145519,0.0008910129346189565,1.098945385181881,0.37212375295740224
1926,Orbital,26,0.5360585890385874,0.0008913595149077518,1.0999285666727163,0.3725183239800326
1927,Orbital,27,0.5435113374964246,0.000893338809391438,1.1039168742729593,0.3750272900853102
1928,Orbital,28,0.5531383102602342,0.0008948353751944539,1.1082133044842923,0.3786964377676861
1929,Orbital,29,0.5626676897084995,0.0008973078733508472,1.1121302208761163,0.3826426157811064
1930,Orbital,30,0.571945115070757,0.0009023581457026498,1.1156924772349455,0.38665246944728554
1931,Orbital,31,0.5816458325997829,0.0009108415773596497,1.1169153207327351,0.3891181409378254
1932,Orbital,32,0.5944401422836451,0.0009160548649315957,1.1188694070372396,0.3923103981473906
1933,Orbital,33,0.6089226815603501,0.0009221398136079329,1.1226485704390938,0.3975405675001677
1934,Orbital,34,0.6213571206315636,0.0009292205499836729,1.1275523057632872,0.40467128109683587
1935,Orbital,35,0.6375800326977206,0.0009310795636994401,1.1367425221869472,0.412264622681154
1936,Orbital,36,0.6553608009613241,0.000932605099074911,1.145862415225698,0.4202203950241789
1937,Orbital,37,0.6731887723305987,0.0009325493774790123,1.1518009267694158,0.42886133417433553
1938,Orbital,38,0.6921114662069875,0.0009289026132369769,1.162512739141276,0.43836506755964344
1939,Orbital,39,0.7071725370985021,0.0009269433502765228,1.176715053482568,0.4477005081439374
1940,Orbital,40,0.7161086842970674,0.0009257384258417442,1.1904159627206308,0.4541418242015638
1941,Orbital,41,0.7204871091511937,0.0009253623893689443,1.1937688518290077,0.4571419140197014
1942,Orbital,42,0.7304606938953573,0.0009296686209706868,1.2102976677404458,0.46399949591369605
1943,Orbital,43,0.7396940620141216,0.0009345955221407285,1.2231601176434979,0.4690747003317624
1944,Orbital,44,0.7444844163749013,0.0009335611859626374,1.2342476215597753,0.47141868999641867
1945,Orbital,45,0.7459942760132627,0.0009358334700746275,1.242955470214874,0.4730796070006325
1946,Orbital,46,0.7472920802068096,0.0009391083260335777,1.2468557376793923,0.473818821805917
1947,Orbital,47,0.747555063778389,0.0009398221651666147,1.2484243479074586,0.47405554598620003
1948,Orbital,48,0.7494106474225504,0.0009396831349759181,1.2540157898035205,0.47740534514172733
1949,Orbital,49,0.7528291432594473,0.0009383413300782369,1.2578039041338895,0.48064596811179366
1950,Orbital,50,0.7552311032151564,0.0009382372275034082,1.254850402186575,0.4817465734748021
1951,Orbital,51,0.7547175517976438,0.0009387339264698144,1.2453426872116946,0.4805911332469794
1952,Orbital,52,0.7524666046837658,0.0009403332439291063,1.2402319188960602,0.4799799840446989
1953,Orbital,53,0.7450411693817635,0.000943037435002966,1.2303433428941186,0.47681091178678703
1954,Orbital,54,0.7351360479549852,0.0009492349747758629,1.2136123174237208,0.47070263123426737
1955,Orbital,55,0.723845202146314,0.0009590688912806199,1.1926769299152624,0.46060651121140256
1956,Orbital,56,0.7072186659654739,0.0009708307530417806,1.1697612486200653,0.45051838499426655
1957,Orbital,57,0.6885214704672163,0.0009819589221605376,1.157519180427178,0.44205406075546694
1958,Orbital,58,0.6711331689988341,0.0009846651986004135,1.1444723550294116,0.431804168387245
1959,Orbital,59,0.654079390080699,0.0009895693059968995,1.1321503365141776,0.421575110695552
1960,Orbital,60,0.6360567065132052,0.0009938038269697333,1.1235955605262236,0.4116856832114038
1961,Orbital,61,0.6224303876759008,0.0009862574351182068,1.1142776723800754,0.4052812306624718
1962,Orbital,62,0.6117473830677879,0.0009749029301619712,1.1083362287382956,0.40046150582946843
1963,Orbital,63,0.6029150541118505,0.0009631854237107844,1.1069096106369043,0.3984783588879388
1964,Orbital,64,0.5953545120110458,0.0009509797356288016,1.1049813331994514,0.3966239900914479
1965,Orbital,65,0.5908898747545757,0.0009390811369734339,1.1026904472112986,0.39369844373119883
1966,Orbital,66,0.5856329574615861,0.0009283124073419367,1.1037650253174602,0.39294428310740603
1967,Orbital,67,0.579402464491422,0.0009189303114472863,1.1038035030846172,0.39086886734843895
1968,Orbital,68,0.5717494936665487,0.0009117190712858271,1.1048262267082636,0.38918231237096057
1969,Orbital,69,0.5626939551853606,0.0009073339450888947,1.1037288984616953,0.3861352008624331
1970,Orbital,70,0.5542893194648092,0.0009031466863264993,1.1005051424682064,0.3826429259608149
1971,Orbital,71,0.5452248137780289,0.0008985659101331049,1.0966477581383482,0.37816175460316237
1972,Orbital,72,0.537830850739503,0.0008959758713899471,1.0936493778009229,0.37484694414677067
1973,Orbital,73,0.5321096743510602,0.0008950711718221114,1.0908536185705389,0.3738583274568383
1974,Orbital,74,0.5278521674752171,0.0008959754463584046,1.0903823481744146,0.37314670582821763
1975,Orbital,75,0.5269094164596991,0.0008976118721545238,1.089310785846047,0.3733902799201105
1976,Orbital,76,0.5263726490807046,0.000900676785295659,1.0866055048591003,0.3746126130749902
1977,Orbital,77,0.5269528943141647,0.000905937393704267,1.081674128211297,0.3753989354689268
1978,Orbital,78,0.5279780459002903,0.0009105361303026225,1.07613987055826,0.3755499423337754
1979,Orbital,79,0.5277726951445207,0.0009135702213287468,1.0675175145075466,0.37509165515786325
1980,Orbital,80,0.5287972567377892,0.0009155922785888428,1.062330964841196,0.37565000218414857
1981,Orbital,81,0.5303367447521904,0.0009151776987671896,1.055451362435592,0.3753448884216261
1982,Orbital,82,0.5282882759679859,0.0009137469541145559,1.0485489981695255,0.3752012089789184
1983,Orbital,83,0.5221176000118861,0.0009131865192440931,1.0432217326151711,0.3741030344728141
1984,Orbital,84,0.5147425352131374,0.0009125977052448377,1.0367214037635626,0.3724104206889251
1985,Orbital,85,0.5080146296082828,0.0009132209378943104,1.0297686252090898,0.369493454931854
1986,Orbital,86,0.5017901649469888,0.0009156001705669367,1.024303478680156,0.366054811137868
1987,Orbital,87,0.49397002289792535,0.0009158786302983653,1.017001173120741,0.36180736588665735
1988,Orbital,88,0.4867094776180531,0.0009157210881408689,1.0082731665958833,0.3567605558241883
1989,Orbital,89,0.47692103342383907,0.0009175738856128584,0.9971723804925492,0.35058459037402645
1990,Orbital,90,0.4665483839674019,0.0009185059138205513,0.9840962696766525,0.34467067805175483
1991,Orbital,91,0.45502391677647175,0.00092107207916381,0.9694418583520708,0.33670520686001426
1992,Orbital,92,0.43978645823153467,0.000925397808397458,0.9519968388444049,0.32745562816545754
1993,Orbital,93,0.4196880380902971,0.00093190371406276,0.9324535040824261,0.31756719326939054
1994,Orbital,94,0.3990091537944208,0.0009370068815736927,0.9079566381602784,0.3064579580095376
1995,Orbital,95,0.3730112083213467,0.0009393881212694935,0.8729134039366092,0.2922932347412717
1996,Orbital,96,0.3440522694912794,0.0009364902368058737,0.825532547658152,0.2767913971906038
1997,Orbital,97,0.31380333565122115,0.0009282089398049054,0.765574101013994,0.2607352776734298
1998,Orbital,98,0.27804482183266493,0.0009265527436872895,0.7091996257886315,0.24438197607128828
1999,Orbital,99,0.2233750625573166,0.0009453707578878538,0.6718986822522065,0.22958551454267687
2000,PostParietal,0,0.2282888125515487,0.0008410372187390699,0.6038714129631028,0.22611831729859655
2001,PostParietal,1,0.2846821652851027,0.0008773717167514486,0.7171977644040587,0.26054392825911754
2002,PostParietal,2,0.3300896806193261,0.0009060266913044851,0.7877226738450548,0.28745208840110237
2003,PostParietal,3,0.36925371730165113,0.000919232364590249,0.8347788995696,0.3083514594348241
2004,PostParietal,4,0.3987319143168652,0.0009219704966465297,0.8672843585798986,0.32481641083742474
2005,PostParietal,5,0.42514740307466575,0.0009241354257457993,0.8946344109398513,0.3373237245004202
2006,PostParietal,6,0.44222415658858927,0.0009191802936177596,0.9133080196341061,0.3464799872282111
2007,PostParietal,7,0.4589541778787938,0.0009156048893692956,0.9292236788299688,0.35447756945291736
2008,PostParietal,8,0.478431859592058,0.0009133612879903296,0.9469506234132175,0.3640950443967192
2009,PostParietal,9,0.49199202521662627,0.0009104974552190212,0.9593818767246739,0.3715737193703689
2010,PostParietal,10,0.503341842983558,0.0009045701171993685,0.9698339499757023,0.37746389111316825
2011,PostParietal,11,0.5033049748902609,0.0009018296284046902,0.9747961418774747,0.37905217318138246
2012,PostParietal,12,0.49548873479130473,0.0009001378867075385,0.9755285618787929,0.37741336523136404
2013,PostParietal,13,0.4795203831995053,0.0009003210989978702,0.9745808234187234,0.37102433484873565
2014,PostParietal,14,0.4542649036975666,0.0008981210191234167,0.9701582654698224,0.3617297084756859
2015,PostParietal,15,0.4335039448021584,0.0008985504067342202,0.968338766608638,0.3544026446717431
2016,PostParietal,16,0.4132561263318533,0.0008982469421117172,0.9661382742356335,0.3462363939719676
2017,PostParietal,17,0.39918542835580517,0.0009025315348511861,0.9607864117488629,0.3387728278699108
2018,PostParietal,18,0.3881741714073284,0.0009111392040622205,0.9539649754862856,0.3337115828457007
2019,PostParietal,19,0.38680180509071443,0.0009224148543626525,0.9453378529401911,0.33052205414856145
2020,PostParietal,20,0.3985568861860729,0.0009333675864853677,0.9353926359595824,0.32852118276181136
2021,PostParietal,21,0.41998735331518633,0.0009450036415624283,0.9250731974645786,0.3287700268498941
2022,PostParietal,22,0.44407731543367923,0.0009546685883178721,0.9174151720319252,0.33061039060803915
2023,PostParietal,23,0.4671812929383914,0.0009619222939434009,0.9107197977814281,0.3332838153326515
2024,PostParietal,24,0.4862667451670971,0.0009653229041223724,0.9105711311483881,0.3376447734356786
2025,PostParietal,25,0.5008507962170015,0.0009613696992219954,0.9125322594422515,0.343475178686111
2026,PostParietal,26,0.5119620767153807,0.0009505184617857302,0.9134469142882172,0.34960779972998374
2027,PostParietal,27,0.5267587561943592,0.0009395894287658028,0.9152862911707386,0.3566292541471212
2028,PostParietal,28,0.5532896913037113,0.0009270841117551048,0.9226134197530825,0.36623777769880855
2029,PostParietal,29,0.5864047756059382,0.0009140750720389182,0.933800973640588,0.3780140718336184
2030,PostParietal,30,0.629009731152639,0.0008975195263570372,0.9427271311869688,0.3960194830097619
2031,PostParietal,31,0.6677147366048043,0.0008803678994506784,0.9570616958074126,0.4141685116559
2032,PostParietal,32,0.6977147047006949,0.0008650736827877045,0.9711838278619486,0.4325035421503844
2033,PostParietal,33,0.7229993587455436,0.0008443179222904512,0.9804819843156412,0.44648960766585355
2034,PostParietal,34,0.743719630258999,0.000827946987924803,0.9606658095999125,0.46578426391093053
2035,PostParietal,35,0.7663910122243085,0.0008142381010372993,0.9712499603504522,0.4839046468333383
2036,PostParietal,36,0.7916290595205386,0.0008027081317429571,0.9407143996336055,0.49980838255448756
2037,PostParietal,37,0.815359004481713,0.0007900743140607649,0.891405054957004,0.5058935954702408
2038,PostParietal,38,0.8392002714206577,0.0007755100608990247,0.8051178564591717,0.496383624600937
2039,PostParietal,39,0.858397928014279,0.0007626037722095098,0.6974917642391244,0.4697924153949491
2040,PostParietal,40,0.8740073774823329,0.0007508203769116474,0.5785493988525418,0.42994813189087466
2041,PostParietal,41,0.8817912880956514,0.000748952255342966,0.5575244458180801,0.41309347054346257
2042,PostParietal,42,0.8820393759332723,0.0007528658055726554,0.5617971614704834,0.3981522292768556
2043,PostParietal,43,0.8757782774762556,0.0007603880380470993,0.6118970290104656,0.4348301085848002
2044,PostParietal,44,0.8571750296426737,0.000784382372565461,0.7891421847815532,0.4402329749722375
2045,PostParietal,45,0.8349973044877813,0.0008108999858081877,0.9449000721582218,0.4723702570990101
2046,PostParietal,46,0.8124628246187602,0.0008395236925854279,1.0513339006109792,0.47350010705269713
2047,PostParietal,47,0.796250144142422,0.0008635591581296587,1.102314053479796,0.47085920132361797
2048,PostParietal,48,0.7888217190377939,0.0008781236448927456,1.1271643030875471,0.4715565252858258
2049,PostParietal,49,0.7858700312908421,0.0008882474977109275,1.1532957721805281,0.4717222537119098
2050,PostParietal,50,0.7857418396815952,0.0008900305070180411,1.167403028264017,0.4768723382465024
2051,PostParietal,51,0.7880058006071703,0.0008839776916871499,1.1648971526815028,0.48012785055092994
2052,PostParietal,52,0.7867635669994251,0.0008846921441710626,1.154037418533363,0.48136719954724244
2053,PostParietal,53,0.7828101513248273,0.0008935798518531965,1.1616747748173721,0.48099153942524386
2054,PostParietal,54,0.7779675191097624,0.0009051278089664268,1.157572348921356,0.48187613539528107
2055,PostParietal,55,0.7744556596580038,0.0009162189741137093,1.1569788273168524,0.48543240504534096
2056,PostParietal,56,0.7732916736937058,0.0009206079362536472,1.162972186583634,0.49096845864596883
2057,PostParietal,57,0.7728075747208865,0.0009200400936351798,1.1738217394213826,0.5000742019387147
2058,PostParietal,58,0.7688593580469416,0.0009189727364414158,1.1776517509120292,0.5058421066560606
2059,PostParietal,59,0.757517208410286,0.0009153447564027392,1.1795794874607533,0.5055506674117629
2060,PostParietal,60,0.7443141334826112,0.0009179228326237975,1.1750620768821807,0.5019218498157672
2061,PostParietal,61,0.7263542144928747,0.000925699750701012,1.1566742048757126,0.4911815206306315
2062,PostParietal,62,0.7007077470884674,0.0009382648461272306,1.1304842505334871,0.47362198122068355
2063,PostParietal,63,0.6722384501481072,0.0009565704983122025,1.1044302033445554,0.4552839255660788
2064,PostParietal,64,0.6424352658864726,0.0009780799719098345,1.0737955915676167,0.43472341045013335
2065,PostParietal,65,0.620604222620428,0.0009933983209843322,1.0462708883051022,0.4180779410624751
2066,PostParietal,66,0.6027360973422937,0.0010066619512316703,1.0169294773052504,0.4011128358454231
2067,PostParietal,67,0.5821153532060266,0.0010172747561517485,0.9904709991248715,0.38703112165630976
2068,PostParietal,68,0.5556062257466134,0.001023663390742652,0.9651174771823106,0.3726547219568719
2069,PostParietal,69,0.5186771532085301,0.001027472346058555,0.9414894940576509,0.3572077050723375
2070,PostParietal,70,0.4773752411587186,0.0010360568393053512,0.920617847031105,0.3436424812352821
2071,PostParietal,71,0.4349923548232893,0.0010474789572447723,0.9020140153487372,0.33130130139463626
2072,PostParietal,72,0.40011670780109126,0.0010527405763440182,0.8862605477736801,0.3195437211487163
2073,PostParietal,73,0.37411105158473085,0.001047258844007812,0.879517780722889,0.3117922175130831
2074,PostParietal,74,0.35462698981194285,0.0010301423387488746,0.8844048209640487,0.3097979665769933
2075,PostParietal,75,0.3387840059241216,0.00100704497095482,0.8978161784144392,0.3120685669604923
2076,PostParietal,76,0.3282543440718848,0.0009793710329294148,0.9164599133338225,0.31677238804203567
2077,PostParietal,77,0.3226202222351571,0.0009542639943468762,0.93564516667156,0.3227363535831507
2078,PostParietal,78,0.3269780298724722,0.0009326494809322475,0.95326041946749,0.3284825555229614
2079,PostParietal,79,0.3374214961462259,0.0009167752560923664,0.9680224894008668,0.333790532505325
2080,PostParietal,80,0.3547954837549896,0.0009061623534658795,0.9795833313548578,0.3386484046568123
2081,PostParietal,81,0.3752462899649233,0.0008975021955136142,0.9878013332514123,0.343286210179352
2082,PostParietal,82,0.398582885964043,0.000891298238619354,0.993292566748432,0.34931199594555534
2083,PostParietal,83,0.4223402908184197,0.0008874719886596717,0.9999567824422528,0.3571616466027337
2084,PostParietal,84,0.4497270386819052,0.0008849707954990656,1.003900099116588,0.36481935959253886
2085,PostParietal,85,0.48203645552120333,0.0008821373582163927,1.007523936878008,0.37375275244374234
2086,PostParietal,86,0.5167029102712218,0.0008827039953461497,1.0126629328806338,0.38503147533665644
2087,PostParietal,87,0.5474848608709879,0.0008832906799752743,1.0168539816997735,0.3965880530756741
2088,PostParietal,88,0.5661321609935288,0.0008851718705135131,1.0136264549969318,0.4033685278754316
2089,PostParietal,89,0.5656873994737117,0.0008867414511338315,1.002727990347689,0.4050491360097376
2090,PostParietal,90,0.5470734848790273,0.0008875374696518847,0.9892957682737182,0.40196419959794066
2091,PostParietal,91,0.5189735374641027,0.0008889054159581806,0.9717049930882453,0.3910745438975998
2092,PostParietal,92,0.4939085393190109,0.0008917254725496727,0.953429310745526,0.37855610937100564
2093,PostParietal,93,0.47085165191924316,0.0008971707969523203,0.9316524643133921,0.3643249392671261
2094,PostParietal,94,0.45330253918183516,0.00090302455354383,0.9068218061669772,0.3514999133622564
2095,PostParietal,95,0.4293226350920251,0.0009203885183328778,0.886411828525865,0.33993613189815636
2096,PostParietal,96,0.3870115895823724,0.0009380693875171144,0.8564016324955266,0.32397685304610574
2097,PostParietal,97,0.34044055719161326,0.0009559862984705218,0.8246595919540953,0.3021617618216149
2098,PostParietal,98,0.28595016859563127,0.000964106865179249,0.7696925725376348,0.2725358696850003
2099,PostParietal,99,0.22045112136994663,0.0009436567913520087,0.6791266608627377,0.23603898752037167
2100,SupFrontal,0,0.2241842274839698,0.0008328423161267191,0.5739383215099826,0.21755759848927228
2101,SupFrontal,1,0.2684694868701466,0.0008445770963583937,0.6523396165142885,0.23899068821149447
2102,SupFrontal,2,0.29475845046321014,0.000895227912615762,0.7437591810057138,0.261224180679534
2103,SupFrontal,3,0.3223511997550584,0.0009484857886009505,0.8079820530457067,0.2803771485622935
2104,SupFrontal,4,0.35308496910774406,0.0009770707977284183,0.8492035936593031,0.2977508709420001
2105,SupFrontal,5,0.38265108851846463,0.0009806422450387077,0.878298272126865,0.3127183276382675
2106,SupFrontal,6,0.4067210561635876,0.0009717744171350121,0.9013116673124038,0.3248038998969838
2107,SupFrontal,7,0.42473025206037157,0.0009597430430317126,0.9206387042119518,0.334263000550938
2108,SupFrontal,8,0.43771511218666653,0.0009491202842460715,0.9370054183556726,0.3415030884239237
2109,SupFrontal,9,0.448888813063915,0.0009406841162381818,0.951122324151853,0.34751428483254965
2110,SupFrontal,10,0.459293407750881,0.0009333999274370593,0.9634570923648709,0.35366544785501086
2111,SupFrontal,11,0.470380913129325,0.0009280426360675751,0.975470240289407,0.3602948045133604
2112,SupFrontal,12,0.48201800091511493,0.0009220528389375773,0.9860500990479523,0.3674000917295823
2113,SupFrontal,13,0.49331820476397187,0.0009170496111104698,0.995269239220086,0.3740341482878303
2114,SupFrontal,14,0.5024945569251134,0.0009141635420535282,1.0050327781993353,0.3802276689504793
2115,SupFrontal,15,0.5096145910252523,0.0009118374656768075,1.0131465838160156,0.3849961941665227
2116,SupFrontal,16,0.5155080347741506,0.0009094309165524729,1.0197946264573263,0.3892338475211889
2117,SupFrontal,17,0.5220211193778582,0.0009075252212403423,1.026082256429951,0.39302505128804005
2118,SupFrontal,18,0.5302042670338111,0.000906295393252849,1.0319755459726387,0.39606748357764826
2119,SupFrontal,19,0.5384799472064421,0.0009051280132683935,1.0377736853452775,0.39871945603401926
2120,SupFrontal,20,0.5457234692335267,0.0009044008028563205,1.0434017905590904,0.4009098876174379
2121,SupFrontal,21,0.5511513642657371,0.0009043060114903843,1.047239611798058,0.40123818642724923
2122,SupFrontal,22,0.5545874708144652,0.0009045525678783741,1.0499797865105094,0.40074645363096617
2123,SupFrontal,23,0.556057324829327,0.0009052536663021134,1.050443091536278,0.3984708204285772
2124,SupFrontal,24,0.5557641108774122,0.0009050134754457831,1.0485265064376756,0.3946331558948638
2125,SupFrontal,25,0.553406773810808,0.0009039630117394473,1.0455713470413355,0.3905218899871893
2126,SupFrontal,26,0.5502728186592056,0.0009016236746061231,1.0423573022088175,0.38733977587617074
2127,SupFrontal,27,0.5467258978380931,0.0008994380076842141,1.0403789413619036,0.3854645375474462
2128,SupFrontal,28,0.5455353143517195,0.0008973973094892158,1.0386267235038926,0.3848715573011053
2129,SupFrontal,29,0.549046196691918,0.0008954187067493339,1.0377251320030645,0.3868592117683345
2130,SupFrontal,30,0.5575235166679241,0.0008937458206066604,1.0383231145850724,0.39124317842135276
2131,SupFrontal,31,0.5698637735455627,0.0008936906215248038,1.0388090972865618,0.3969514029615806
2132,SupFrontal,32,0.5871405698535007,0.0008945141582161293,1.0391626417180273,0.40343962662929156
2133,SupFrontal,33,0.6064472335382948,0.0008969180603604991,1.0398701980989455,0.41090808550517405
2134,SupFrontal,34,0.6266141468720424,0.0008997211270964427,1.0413177996627139,0.4192195050950381
2135,SupFrontal,35,0.647027301820949,0.0009024130375662657,1.0421278673696028,0.42728783481216615
2136,SupFrontal,36,0.6657487925210694,0.0009056548375737312,1.0392643970755622,0.43317805846500246
2137,SupFrontal,37,0.6810881991188071,0.0009104064431310671,1.0382692131215,0.43758082040626295
2138,SupFrontal,38,0.6940937619317362,0.0009137390379382409,1.0323453792116055,0.44118645646351196
2139,SupFrontal,39,0.7056255021671084,0.0009156211921526019,1.0265304198591063,0.4439728711813843
2140,SupFrontal,40,0.7152071065347878,0.0009164059412143608,1.0261183036275954,0.4451889694409612
2141,SupFrontal,41,0.7235518158286992,0.0009160483393425515,1.0268563615752275,0.44626120644701345
2142,SupFrontal,42,0.7299580572934748,0.0009150726712628257,1.0262215584024053,0.4479509190354247
2143,SupFrontal,43,0.7331015852671543,0.0009155123886826186,1.0293481032109486,0.4473034816672886
2144,SupFrontal,44,0.7316456127536364,0.0009187648192133679,1.0300953798869479,0.4433097753836344
2145,SupFrontal,45,0.7273359998367778,0.0009229496027683154,1.0323534691709195,0.4382745553539689
2146,SupFrontal,46,0.7225879869171734,0.0009264130206305554,1.0368728675444423,0.43390525395147406
2147,SupFrontal,47,0.716143916568531,0.0009307964939396014,1.0435999866353571,0.4302834349817306
2148,SupFrontal,48,0.7093831276103683,0.0009341750760132224,1.04533236922441,0.42707491596214187
2149,SupFrontal,49,0.704200974855073,0.0009385629685891419,1.0512874003536035,0.4248993516268897
2150,SupFrontal,50,0.7008123447488896,0.0009456607944046711,1.0481625673530852,0.4237251143789585
2151,SupFrontal,51,0.7004593409862848,0.0009505335634305762,1.0436246946071635,0.42450293720347787
2152,SupFrontal,52,0.7053501999182088,0.0009520110515218941,1.0312811587199828,0.4279392149273177
2153,SupFrontal,53,0.7113188465108538,0.0009520146164214096,1.0238251559444038,0.43258646566229986
2154,SupFrontal,54,0.7172930516019725,0.0009545358221998379,1.013834297718179,0.43756116240633625
2155,SupFrontal,55,0.7208594637051735,0.0009564016484958103,1.0048166446746234,0.44091576794465487
2156,SupFrontal,56,0.7196355516805999,0.0009601481052095378,1.001393024484455,0.4426524269320664
2157,SupFrontal,57,0.7149348602179187,0.0009618810157799146,1.0012882013904294,0.44189088242667973
2158,SupFrontal,58,0.7057649274865077,0.0009630554112062023,1.0029585463168373,0.43905303068171136
2159,SupFrontal,59,0.692335714666606,0.0009622312434180702,1.0043824033558104,0.4324737987685194
2160,SupFrontal,60,0.6747636986527299,0.0009613071886653927,1.0076454770701844,0.42479638485004495
2161,SupFrontal,61,0.6555211326974848,0.0009588544137872683,1.0070926902418404,0.41640370045772507
2162,SupFrontal,62,0.6330553604773821,0.0009566191528320692,1.0060843003685171,0.40647959038112336
2163,SupFrontal,63,0.6105247023733286,0.0009532415593576663,1.009198798999507,0.3978878461892764
2164,SupFrontal,64,0.5888385656475327,0.0009479609131128217,1.0124315386469025,0.3910173797361495
2165,SupFrontal,65,0.5695285153107905,0.0009390604229079691,1.0141371170776319,0.38476871455614853
2166,SupFrontal,66,0.5514316359558663,0.000932192776067253,1.0184273204884091,0.38012200941570173
2167,SupFrontal,67,0.5358659976961723,0.0009270890150179847,1.0215004497299889,0.3767932516760261
2168,SupFrontal,68,0.5237257621252254,0.0009237745720983715,1.0261511277483877,0.37479069380107305
2169,SupFrontal,69,0.5165992816410092,0.0009197785302102309,1.03134300557595,0.37460915177653853
2170,SupFrontal,70,0.5145104429406364,0.0009160328355427367,1.035470700453846,0.37611222261843774
2171,SupFrontal,71,0.5169751290962737,0.0009129180351605469,1.0389932419067238,0.37886809664795496
2172,SupFrontal,72,0.5220714400983849,0.0009100828451957247,1.0429709292971732,0.3830272562539544
2173,SupFrontal,73,0.527512958576632,0.00090847805719475,1.0462241935126357,0.38738606285178245
2174,SupFrontal,74,0.530715354477233,0.0009072288558389289,1.0483188482999928,0.3914707070032571
2175,SupFrontal,75,0.5309321992114249,0.0009058852618224785,1.0492987008016954,0.3946201953430347
2176,SupFrontal,76,0.5290696434336967,0.0009047369532344166,1.048956463395801,0.3970751380742918
2177,SupFrontal,77,0.5261590993388658,0.0009024108086323815,1.0476375921888585,0.3986355490954646
2178,SupFrontal,78,0.523184164433777,0.0008997160200469177,1.046470113517715,0.39973884321690606
2179,SupFrontal,79,0.5212653468218218,0.0008973847892504964,1.0447792724252964,0.400268098638281
2180,SupFrontal,80,0.5199804902301295,0.000895676453223344,1.0432881461079113,0.40026793188675935
2181,SupFrontal,81,0.5196903826997791,0.000895622466004633,1.0417800421475805,0.39987088609353344
2182,SupFrontal,82,0.5212317059032612,0.0008957431610307731,1.038371132145766,0.39879954652362226
2183,SupFrontal,83,0.5231075118026378,0.0008961732645953489,1.0335962225128337,0.397178347288097
2184,SupFrontal,84,0.5237934929825625,0.000897765226231923,1.0273618980041892,0.39451934350617357
2185,SupFrontal,85,0.5225527926768896,0.0009005457784513895,1.0198399827539066,0.3903948132646318
2186,SupFrontal,86,0.5174639485295839,0.0009047471462158145,1.0107423520322116,0.38491923293745467
2187,SupFrontal,87,0.5085776751363866,0.0009105214277545248,0.9998654778787013,0.3784459111098087
2188,SupFrontal,88,0.49839151170009394,0.0009170095738884178,0.9874698899016153,0.3716439301694915
2189,SupFrontal,89,0.48834904344178076,0.0009247514249758256,0.9737110447433944,0.3651319818005611
2190,SupFrontal,90,0.47807285362568086,0.000934351006806363,0.9583251049776779,0.35833014942122215
2191,SupFrontal,91,0.4660733647918107,0.0009454103651609576,0.940609386748396,0.35039394433927845
2192,SupFrontal,92,0.45023767159069383,0.0009583859202325054,0.9201723667224165,0.3404260736795896
2193,SupFrontal,93,0.42898598424260787,0.0009712048968472029,0.8976233121918082,0.3288049747415746
2194,SupFrontal,94,0.4020144434699121,0.000980354254853345,0.8713286301137644,0.3146418290069141
2195,SupFrontal,95,0.3692360482174155,0.0009798689618362604,0.8405609120898523,0.2984333021497132
2196,SupFrontal,96,0.33336038214124075,0.0009587210760090599,0.802782103275446,0.2807233156081902
2197,SupFrontal,97,0.3007770631341734,0.0009088316581330253,0.7436486993127315,0.26115195961151355
2198,SupFrontal,98,0.27113933608522495,0.0008552027232171055,0.6503899497510043,0.2373384493655969
2199,SupFrontal,99,0.22568948867830904,0.0008324648059289849,0.5574673368361314,0.21283930036069193
