,tractID,nodeID,dki_fa,dki_md,dki_mk,dki_awf
1910,Orbital,10,0.3994529117369665,0.0008925077919178023,0.934496375912289,0.32284327457948286
1911,Orbital,11,0.4093343338533224,0.0008870534775825667,0.9571282674089107,0.3292461009355492
1912,Orbital,12,0.41869723056290553,0.0008819905275043549,0.9792454481204063,0.3362508590672291
1913,Orbital,13,0.42365511511033127,0.0008853339047401991,1.0010325501889166,0.341080547760435
1914,Orbital,14,0.42508506863364415,0.0008921190222037941,1.0188260638759863,0.34452882417659486
1915,Orbital,15,0.42534856710670965,0.0008945239281854387,1.033184722816414,0.3480486185938426
1916,Orbital,16,0.42698907117354296,0.0008896386323053709,1.0486043817540853,0.3517820515543213
1917,Orbital,17,0.42840164656863816,0.0008854109788583007,1.0602003902417403,0.3542982353319903
1918,Orbital,18,0.430809531706108,0.0008861288622064989,1.0672775866244562,0.35759678524441213
1919,Orbital,19,0.4364971202681989,0.00088554886975185,1.068232784040022,0.35735702038966466
1920,Orbital,20,0.4387331022604399,0.0008875116701847727,1.0684228782159322,0.3564986127506575
1921,Orbital,21,0.4400826703627924,0.0008887824784839692,1.068984656538769,0.3565854976369245
1922,Orbital,22,0.4409089210304044,0.0008924793999032319,1.0680774543778253,0.3562324611774589
1923,Orbital,23,0.4466381768107966,0.0008947326659181927,1.065591679863687,0.3559737713982663
1924,Orbital,24,0.45337253396314314,0.0008993357721503461,1.0613940769523682,0.35455405144762886
1925,Orbital,25,0.45827193151322126,0.0009045890965456139,1.060571932411281,0.35519340620325046
1926,Orbital,26,0.4654189208010581,0.00090869823546296,1.0623554153450205,0.3561848002514626
1927,Orbital,27,0.4748768896694891,0.0009109486880675704,1.0643281802870284,0.35783497954703075
1928,Orbital,28,0.4876171640648835,0.0009102969576930841,1.0620534156223063,0.36045620738861833
1929,Orbital,29,0.5028816321609748,0.0009138396988052473,1.0581639714595588,0.3648946502551141
1930,Orbital,30,0.5192976305176926,0.0009174158335252778,1.0588936271784648,0.3713994205981118
1931,Orbital,31,0.5391100691199353,0.0009215433399804126,1.0612906719939705,0.3804642237750866
1932,Orbital,32,0.5642251706863374,0.0009226749182727097,1.066429193408406,0.3912329496981897
1933,Orbital,33,0.59487608880298,0.0009205617332660648,1.0622065671295993,0.4005426630660283
1934,Orbital,34,0.6223496938240287,0.0009178894711783768,1.0446772691095745,0.4072736715845229
1935,Orbital,35,0.6465760705541322,0.0009168812253043814,1.048894998341767,0.4211094949620798
1936,Orbital,36,0.6699694386267346,0.0009184312849843199,1.0490058775130666,0.43301584456471753
1937,Orbital,37,0.6949906475987437,0.0009144510700797367,1.0441778978077159,0.4424235110103337
1938,Orbital,38,0.719903898594194,0.000904695559629237,1.0258049682918091,0.4460482523494916
1939,Orbital,39,0.7371450045743716,0.0008979940158199412,0.9912489879596172,0.4455233654137248
1940,Orbital,40,0.7402429842632305,0.0009002571314090205,1.0212486377586716,0.45639964865329846
1941,Orbital,41,0.761258387311333,0.000892961538668201,1.0526488475491702,0.47246529996243464
1942,Orbital,42,0.7804149665730611,0.0008858003228470414,1.0581256656377105,0.4885066327369137
1943,Orbital,43,0.7856185030696692,0.0008850583493219987,1.030289519098125,0.48633371214695936
1944,Orbital,44,0.7926377863835701,0.0008858816296319686,1.0063409151806244,0.4826029721720519
1945,Orbital,45,0.801471939378022,0.0008869682900373549,0.9876076109621443,0.47793347537862335
1946,Orbital,46,0.8065069526756751,0.0008821298513901211,0.9625285522064972,0.4777920712624528
1947,Orbital,47,0.8035689031899063,0.0008826811764586542,0.9280919883286183,0.4747776581202591
1948,Orbital,48,0.7975731142282663,0.0008895590421791877,0.9581047999819768,0.4744306599870214
1949,Orbital,49,0.7883892623257992,0.0008988703066452004,0.9798420670088185,0.47731449393445086
1950,Orbital,50,0.779439009206972,0.0009132792194037441,0.9989646397393289,0.4766787107420321
1951,Orbital,51,0.7740333622876207,0.000917475479411802,1.0007179909291697,0.4770779776407375
1952,Orbital,52,0.7652893706767664,0.000926147378776686,1.015589925697806,0.47925105224546083
1953,Orbital,53,0.7517962585123668,0.0009296805868781562,1.0178311343460624,0.47017289556615904
1954,Orbital,54,0.7438182906856519,0.0009295939829155112,1.0377493834293754,0.47838714731485416
1955,Orbital,55,0.7207630965354707,0.0009424188612397073,1.0508266791650753,0.46821969006591063
1956,Orbital,56,0.6970551988007639,0.0009486123715348538,1.0483164369500282,0.45397212943716203
1957,Orbital,57,0.6756544504718516,0.0009514912253871403,1.0227677876948609,0.43633652955075625
1958,Orbital,58,0.6548573902832482,0.0009571313108332847,1.0341631405805487,0.4270634945188915
1959,Orbital,59,0.639489264814451,0.0009482940755974522,1.0630750803894649,0.42494778202602423
1960,Orbital,60,0.6173400891897513,0.0009376619164252151,1.073960348318368,0.41724447429330275
1961,Orbital,61,0.5925322709619693,0.0009297745122765395,1.0736127799116826,0.40601637081377584
1962,Orbital,62,0.5726410996436686,0.0009269366629939819,1.0692639423798584,0.3967413460612232
1963,Orbital,63,0.5555315134213641,0.0009296447053212463,1.0637529705005615,0.38823993783386485
1964,Orbital,64,0.5386585182693762,0.0009294371971741983,1.0650337008554118,0.38184288882119694
1965,Orbital,65,0.5213728726845415,0.0009275748866700669,1.0632077979635381,0.3758653078295077
1966,Orbital,66,0.5086510084020471,0.0009247449225243831,1.0591890018576795,0.3717052027015382
1967,Orbital,67,0.49575698422736764,0.0009233084659388025,1.0524573201438312,0.3670546442330787
1968,Orbital,68,0.48594074290427614,0.0009199914990172645,1.0508260181167715,0.36490151188175163
1969,Orbital,69,0.4786979216318423,0.0009161817609867627,1.0524790724360864,0.3623087426511141
1970,Orbital,70,0.47127176796916387,0.0009154451517288639,1.050786184670391,0.36191041913789646
1971,Orbital,71,0.46413861377460175,0.0009151987157251678,1.0495565229749337,0.3622440765841406
1972,Orbital,72,0.463014393016436,0.0009098269578604709,1.051045315274608,0.36146299678742955
1973,Orbital,73,0.46161199339856474,0.000906335711709059,1.053443202172995,0.3624813000020025
1974,Orbital,74,0.4604921013440083,0.0009054829476965542,1.0517032873059222,0.3635485051267508
1975,Orbital,75,0.45644026761568174,0.0009062886654900122,1.0480149938950973,0.36430841266897074
1976,Orbital,76,0.45379431021214733,0.0009044379909159733,1.0452434881561883,0.36438598220801793
1977,Orbital,77,0.45107983709391924,0.0008991099374187273,1.0458094287577806,0.3645990133119182
1978,Orbital,78,0.4459735788402361,0.0008945016339172316,1.0462751262227152,0.36541753779507136
1979,Orbital,79,0.4477218820473851,0.0008915370749894652,1.0431719480010788,0.3657810956416964
1980,Orbital,80,0.4521572604633508,0.0008881544551574704,1.0325369374660631,0.36400524579939586
1981,Orbital,81,0.4533422008519813,0.000884752802672325,1.0235210751721562,0.36192118934326645
1982,Orbital,82,0.4537008111274573,0.0008840151609685226,1.0155971533425303,0.36111073383815484
1983,Orbital,83,0.4483177994403809,0.0008829153218203784,1.0043122992778877,0.35760659045900844
1984,Orbital,84,0.4406252678774122,0.0008849391419585732,0.9871911966160245,0.3513033370712066
1985,Orbital,85,0.4320034340819226,0.0008845525107153918,0.9625765939475801,0.3443865113126131
1986,Orbital,86,0.420136958276144,0.0008833108058964639,0.9397595864159426,0.33836737158142177
1987,Orbital,87,0.41060704454249397,0.000879769934780435,0.9150974939673239,0.33180711921325096
1988,Orbital,88,0.4053746047409629,0.0008740177586286095,0.8900805559720216,0.3237604218171074
1989,Orbital,89,0.4017877394602301,0.0008748766682624156,0.8604798818327126,0.3153093858865381
1990,Orbital,90,0.3956612796271884,0.0008765898088575283,0.8357856148980805,0.3091966571623562
1991,Orbital,91,0.3924428517189763,0.0008782583289921772,0.8187778177899386,0.3039881900618669
1992,Orbital,92,0.38804153013467596,0.0008817250580545843,0.8101774859337825,0.29908790505124677
1993,Orbital,93,0.3797015476169559,0.0008823992630871587,0.8040853892770561,0.2952508223407544
1994,Orbital,94,0.3655660085237142,0.0008837151312166658,0.7948323216747895,0.29127707948757037
1995,Orbital,95,0.3474136875536875,0.0008884786397983918,0.7834136838598162,0.2854310833639878
1996,Orbital,96,0.3286595374475203,0.0009015771988343717,0.7663412003769826,0.2767905719714619
1997,Orbital,97,0.31217949923565597,0.0009166884965109773,0.7384953569278453,0.26591166084551837
1998,Orbital,98,0.28107394524161605,0.0009248764457285942,0.6989399027896516,0.2511901934768497
1999,Orbital,99,0.22641871029374042,0.0009424277876039336,0.6661857455824607,0.2375707708926586
2000,PostParietal,0,0.22170289208215377,0.0008631110068682243,0.4925985082643103,0.1947287269533143
2001,PostParietal,1,0.28018576181885513,0.0008556282173468382,0.610376496128888,0.23018372129579553
2002,PostParietal,2,0.3189030201977954,0.0008955734465124811,0.7104709384832284,0.260680143580047
2003,PostParietal,3,0.3614484646315088,0.0009160960114992324,0.7625480709226822,0.28221929378311844
2004,PostParietal,4,0.4008185319813479,0.0009252890210549352,0.8026102743271639,0.3008429901123725
2005,PostParietal,5,0.449157549434349,0.0009287126509214977,0.8473253310614915,0.32344161685246603
2006,PostParietal,6,0.48658369756598124,0.0009290569058195137,0.880734380613622,0.3410182499388937
2007,PostParietal,7,0.5114903497581652,0.000925220586646673,0.9084195272980269,0.35589853621793754
2008,PostParietal,8,0.5349990179852108,0.000927962670815355,0.9383844562516284,0.3719689865600707
2009,PostParietal,9,0.5575004652918637,0.0009224903184403402,0.9628709383778795,0.38293109331094427
2010,PostParietal,10,0.5691553409771961,0.0009256436614207239,0.9788488943852368,0.39048962501605805
2011,PostParietal,11,0.5759913153633462,0.0009257912312835216,0.9885977658844008,0.3941316970555701
2012,PostParietal,12,0.5784600475490261,0.0009204206725434844,0.999340542323323,0.394411429232124
2013,PostParietal,13,0.5736002710030152,0.000916743517151607,1.0058052941692055,0.39298218941921803
2014,PostParietal,14,0.5676955330878592,0.0009093341709137743,1.0063134458699494,0.39256610386064245
2015,PostParietal,15,0.5713229938912521,0.0009015112773517934,1.013184807308368,0.39548748622663543
2016,PostParietal,16,0.5852015731252989,0.0008948309470607744,1.0231428208951343,0.40036145350728
2017,PostParietal,17,0.5990442711880573,0.0008912302551156801,1.0343665698706332,0.4045135380193883
2018,PostParietal,18,0.6126233081448396,0.0008878087806032666,1.0458990401223716,0.4106488094423207
2019,PostParietal,19,0.6184579909999605,0.000881985617224076,1.0548320653007206,0.41484464956377454
2020,PostParietal,20,0.623256375178524,0.0008791918878417975,1.062246680208191,0.41877769501870943
2021,PostParietal,21,0.6245474682323447,0.0008779250888845044,1.0672020763567525,0.42283046859628476
2022,PostParietal,22,0.6220463818951848,0.0008801199710499902,1.0733538596340406,0.4275895372415375
2023,PostParietal,23,0.6246640412449976,0.0008809006231179182,1.0796881329556978,0.43156726323786826
2024,PostParietal,24,0.6239871588134264,0.0008814469040946124,1.0815723221265314,0.4337259459991823
2025,PostParietal,25,0.6215727301124657,0.0008855107087744244,1.083411424082072,0.4333782156178423
2026,PostParietal,26,0.6125796207553429,0.0008876013729716773,1.0764886689789877,0.42729308321505566
2027,PostParietal,27,0.5910909811773083,0.0008873211188785519,1.0651313573246646,0.41539824357180194
2028,PostParietal,28,0.5621981227981565,0.0008856286304510356,1.0545633164752912,0.402322579435547
2029,PostParietal,29,0.5319867454342122,0.0008780967461261007,1.0405960254062678,0.3906899163226857
2030,PostParietal,30,0.5063136083414002,0.0008762878586880456,1.0352254534779404,0.38869228054848753
2031,PostParietal,31,0.5044008392115972,0.0008727208663096673,1.039856031880866,0.3961736363822575
2032,PostParietal,32,0.5244893005475911,0.0008693716797677843,1.044077498422551,0.4110550455036091
2033,PostParietal,33,0.5616804256844804,0.0008551733173370635,1.0588914662030522,0.43184496081165724
2034,PostParietal,34,0.6037506439118318,0.0008377675934929577,1.083347677907407,0.45391296525822217
2035,PostParietal,35,0.6488097657033038,0.0008226982136202215,1.0874901601012774,0.47434147074618777
2036,PostParietal,36,0.6924574635745261,0.0008082278597417302,1.085986731808347,0.4858792885757071
2037,PostParietal,37,0.7260163894369541,0.0007998453507778769,1.0909993127577895,0.4975487985763307
2038,PostParietal,38,0.7536646020789596,0.000800783748978885,1.0872358432287141,0.5115663175657834
2039,PostParietal,39,0.7783141240349156,0.0008090250503651181,1.096981368296751,0.5112199147575686
2040,PostParietal,40,0.7990214274632436,0.0008256802462603076,1.0669461325122838,0.5142180471657446
2041,PostParietal,41,0.8192305026983229,0.0008435769579004822,1.0561347094930567,0.5197211396576341
2042,PostParietal,42,0.8330338955619723,0.0008556453777063255,1.041000794599681,0.5331734778855293
2043,PostParietal,43,0.8433176193147868,0.0008595747569554821,1.0514812293068179,0.5444535301312741
2044,PostParietal,44,0.840090647251256,0.0008570138556888334,1.0353440745748812,0.548305667185464
2045,PostParietal,45,0.8361509259867597,0.0008571356483242362,1.0380043391743208,0.5367110383723666
2046,PostParietal,46,0.8369941331806178,0.0008570027541535118,0.9723068081642876,0.5200006460806829
2047,PostParietal,47,0.8294413016783542,0.0008553650358624991,0.9511476375174518,0.4990022300231688
2048,PostParietal,48,0.8270280359189504,0.0008581489047387312,0.9493246714999796,0.48698068835582775
2049,PostParietal,49,0.8277370502199705,0.0008556480888766273,0.9502814044969884,0.47439039791094434
2050,PostParietal,50,0.8326788246945563,0.0008473016824222654,0.9221127599370876,0.4814273971054117
2051,PostParietal,51,0.8343128691237506,0.0008456449563402898,0.9680634759045362,0.49852655200267293
2052,PostParietal,52,0.8312392451438445,0.0008630957967921564,1.0309985528414876,0.5107656207451285
2053,PostParietal,53,0.8354945003094811,0.0008660728578259082,1.068242716404854,0.5275985683141179
2054,PostParietal,54,0.8364255684006412,0.0008694270647895555,1.1103071537808566,0.5413615932962903
2055,PostParietal,55,0.8423651935158449,0.0008629078958998767,1.104422120398495,0.5466624245345646
2056,PostParietal,56,0.8431961096444291,0.0008456535416188336,1.0713971468440497,0.5401905201261415
2057,PostParietal,57,0.8357430075424988,0.0008280903107742158,1.0529426356863032,0.5224496610534329
2058,PostParietal,58,0.8256238310448902,0.0008118307249469017,1.0277912008590735,0.5016888177420636
2059,PostParietal,59,0.8129519708224935,0.000789845903526345,0.9616387014077412,0.47464861545377157
2060,PostParietal,60,0.7922655237192983,0.0007796341922123968,0.9756667461557642,0.48171437682809637
2061,PostParietal,61,0.7627510309236369,0.0007826150716814781,1.0259623529153281,0.48983886240381164
2062,PostParietal,62,0.7334500946699156,0.0007932932954310871,1.0491256376849296,0.4900286046184661
2063,PostParietal,63,0.6996577748010704,0.0008068113361406872,1.0720808712418308,0.4893074087437805
2064,PostParietal,64,0.6585215766845594,0.000819135618301191,1.0745939733710987,0.47874516131198347
2065,PostParietal,65,0.6064225423870025,0.0008360356482830987,1.0721268854974062,0.46242075902747476
2066,PostParietal,66,0.5548136570183422,0.0008496800012495248,1.0737469062621807,0.44315389858857646
2067,PostParietal,67,0.5170180740602215,0.0008600000886838193,1.0527298793908777,0.4203795748090573
2068,PostParietal,68,0.49833375855544043,0.0008642568421870314,1.038824070816735,0.4012741186064905
2069,PostParietal,69,0.4985573328862677,0.0008675162817731657,1.0382570935249267,0.3930064021172971
2070,PostParietal,70,0.513892796172672,0.0008693618488323545,1.041791019200367,0.3910584622738446
2071,PostParietal,71,0.543678749906679,0.0008691660405225246,1.0521438318355634,0.39777764509573305
2072,PostParietal,72,0.5743836993612724,0.0008700079950764623,1.0636317561235353,0.4090298093410389
2073,PostParietal,73,0.5973045491183926,0.0008706649193906714,1.0723310549245146,0.4191191012799861
2074,PostParietal,74,0.6057082622731158,0.0008698997346483761,1.078444746991317,0.4265704838503383
2075,PostParietal,75,0.6062690299198744,0.0008692986234596588,1.0771340500609907,0.42940616016145644
2076,PostParietal,76,0.5995142900139488,0.0008694996631236631,1.0738822441045834,0.4283198985855375
2077,PostParietal,77,0.5903850214040129,0.0008713175752160064,1.0725237728187116,0.42518978946519137
2078,PostParietal,78,0.5781462832886035,0.0008763194002891619,1.0667868238090528,0.41742300108179853
2079,PostParietal,79,0.5676878529504017,0.0008810489037756276,1.0582827656892935,0.41018776379004807
2080,PostParietal,80,0.5591540372434837,0.0008862923034156508,1.0500769366005418,0.40454496510839744
2081,PostParietal,81,0.555132470050292,0.0008890524717760119,1.0392752308853324,0.399549427818703
2082,PostParietal,82,0.5522009114558983,0.0008901984330487483,1.0311596240848653,0.39645277079222163
2083,PostParietal,83,0.5487828836207187,0.0008922578021747594,1.0244326097949636,0.39445271162077666
2084,PostParietal,84,0.5476557943614259,0.0008920873752121658,1.0194685268307144,0.39407748111928725
2085,PostParietal,85,0.5479872775808485,0.0008926208010860447,1.0144777017185749,0.39526285410384554
2086,PostParietal,86,0.5502196471403931,0.0008975339258449636,1.0093641295559845,0.3950506096806264
2087,PostParietal,87,0.5553570778981138,0.000898676116331649,1.004804388070372,0.39576758055184313
2088,PostParietal,88,0.5609375128014643,0.000893102695419053,0.9992555865824906,0.39557559421834404
2089,PostParietal,89,0.5703523387117168,0.0008891630644294469,0.9854055477869734,0.3936819088632065
2090,PostParietal,90,0.5609468422949249,0.0008874519542882811,0.9660003506581305,0.3895966209420401
2091,PostParietal,91,0.5422660143790119,0.0008922543695358079,0.9393767410076939,0.3788306025720794
2092,PostParietal,92,0.5161489047797875,0.0008985727644821335,0.9145930933635056,0.36363332698842726
2093,PostParietal,93,0.4868263259265963,0.0009003494773244042,0.8807801984235988,0.34720909345220036
2094,PostParietal,94,0.4555477395112261,0.0009063278628073428,0.8520612218635792,0.3311081607333164
2095,PostParietal,95,0.41641682655822804,0.0009203279435907847,0.8143282618737979,0.3101270832881034
2096,PostParietal,96,0.36482849335409306,0.0009294515924031821,0.7727333137632888,0.2874163180114957
2097,PostParietal,97,0.31298125618411715,0.0009032275368450181,0.7058217933002959,0.26110599607152823
2098,PostParietal,98,0.2777473993227322,0.0008419874851122519,0.5753948178252367,0.22354262929700236
2099,PostParietal,99,0.22711899834470256,0.0008079291422101322,0.41052707240565645,0.17234348619839493
2100,SupFrontal,0,0.2333289723419429,0.0008257540195534973,0.5281258432605336,0.21168138459049832
2101,SupFrontal,1,0.29042241619752573,0.0008231092850229409,0.6102742245281669,0.2353282387193408
2102,SupFrontal,2,0.3162226492618941,0.0008766806402943863,0.7288646652080472,0.2603749689250104
2103,SupFrontal,3,0.34371864202418134,0.0009406529518687643,0.8052635962160594,0.28178194551569147
2104,SupFrontal,4,0.3767834727074642,0.0009816320224503492,0.849219221175124,0.2999870137874483
2105,SupFrontal,5,0.4124796506084888,0.0009887683714987466,0.8816762769066616,0.3166066340303575
2106,SupFrontal,6,0.4412030188601457,0.000980805255890201,0.9123567994049828,0.33114390128207044
2107,SupFrontal,7,0.4624355040041407,0.0009671070408222653,0.939295335383953,0.34348446140022215
2108,SupFrontal,8,0.48285875903912584,0.0009522521956834356,0.9632095543842678,0.3547891319146506
2109,SupFrontal,9,0.5036161271975755,0.0009367956478516313,0.98574278111326,0.3657290785539419
2110,SupFrontal,10,0.5246485191062515,0.0009222700498890828,1.0080757128256885,0.3778264686591873
2111,SupFrontal,11,0.5441368541350515,0.0009102643136015851,1.027637903732084,0.38930512611537527
2112,SupFrontal,12,0.5597691647820002,0.0009021791536546963,1.0450327127214134,0.3984568538646943
2113,SupFrontal,13,0.5710959446611239,0.0008968130591391284,1.0592342851409546,0.4055456249611723
2114,SupFrontal,14,0.5784974382912222,0.0008925459815601458,1.0727484757088577,0.4116695664667715
2115,SupFrontal,15,0.5814639554954589,0.0008891596937172423,1.085991353384564,0.417310379469514
2116,SupFrontal,16,0.5826284506533665,0.000887021267531471,1.0979626849096855,0.4223742162572161
2117,SupFrontal,17,0.5840974412255698,0.000886199392814973,1.106806164782057,0.42704529421351844
2118,SupFrontal,18,0.5865583436437207,0.0008849688565562027,1.1134768138383624,0.43114775706624237
2119,SupFrontal,19,0.5874753757580351,0.0008832707910129836,1.1183789434859017,0.434435302403686
2120,SupFrontal,20,0.5855475541278082,0.0008811077608065189,1.1221037336957935,0.43649083558850316
2121,SupFrontal,21,0.5791994273457391,0.000879252919588742,1.1243383719457505,0.4364319593937004
2122,SupFrontal,22,0.568037179755557,0.0008772362543753458,1.1237774440758952,0.43320606082215
2123,SupFrontal,23,0.5526058072669434,0.0008755557847163558,1.1215200628433373,0.4272470626319957
2124,SupFrontal,24,0.5341775456385826,0.0008742004126687843,1.1178393321419862,0.41926195655657
2125,SupFrontal,25,0.5150479061791025,0.0008737115901489126,1.1129503503512936,0.41030512067431973
2126,SupFrontal,26,0.4985706084791272,0.0008727008977194321,1.108418700209409,0.40243370202457107
2127,SupFrontal,27,0.48750018217056496,0.0008699604710268553,1.1050777458767216,0.3960687706402729
2128,SupFrontal,28,0.48284543827409443,0.0008653803305409965,1.1033978518892598,0.3918326260736137
2129,SupFrontal,29,0.482782451941503,0.0008614165379837724,1.1015919852381617,0.3890466604645463
2130,SupFrontal,30,0.4866337171067824,0.0008590017001986267,1.0984493309178391,0.38791378523079384
2131,SupFrontal,31,0.49580719879650176,0.0008581973128562023,1.0932659201324157,0.38814135251997206
2132,SupFrontal,32,0.5117866016833975,0.0008587864441540053,1.0867270486380536,0.3897255318847532
2133,SupFrontal,33,0.5339959211892215,0.0008610115266590417,1.079547991779147,0.3928371631663284
2134,SupFrontal,34,0.5605520552814833,0.0008652371435530332,1.0708078408916228,0.3973895757758691
2135,SupFrontal,35,0.5924417236483095,0.0008686503725460345,1.0625780382599999,0.40486828609659636
2136,SupFrontal,36,0.6275990528895367,0.0008718746693785572,1.0518236679624233,0.41240001026028916
2137,SupFrontal,37,0.6630252151773407,0.000878495351074901,1.0350359616741829,0.4196906789477176
2138,SupFrontal,38,0.6975777353277132,0.0008888147689357257,1.0122802447922155,0.42753016562583407
2139,SupFrontal,39,0.7292264814238452,0.0009039353693505753,0.9888804581707645,0.43355372194693503
2140,SupFrontal,40,0.7535392736780876,0.0009243529073861762,0.9727465482580747,0.43812863408293073
2141,SupFrontal,41,0.7767235905498105,0.0009313373233434248,0.970047554757516,0.44439321762666495
2142,SupFrontal,42,0.7926109962489745,0.0009321075481839294,0.9664969043037271,0.45188181597116944
2143,SupFrontal,43,0.8040573656786784,0.0009266791833518269,0.9707965241116562,0.46009617241673234
2144,SupFrontal,44,0.8088025192288559,0.0009213729327610792,0.988641378612925,0.47149222913164157
2145,SupFrontal,45,0.8099651397533911,0.0009159866395407581,1.006554523801118,0.47782168103226835
2146,SupFrontal,46,0.8073307000823258,0.0009093712316894125,1.0277110870423982,0.48009415981221415
2147,SupFrontal,47,0.7996809205025647,0.0009033133503697088,1.0511268087733812,0.48109605410242473
2148,SupFrontal,48,0.790488037422113,0.000899487434310273,1.0729862266997894,0.48129613151502176
2149,SupFrontal,49,0.7821647328349479,0.0008965598425740356,1.0893129098828842,0.4784748925895474
2150,SupFrontal,50,0.7796246488436399,0.0008954035238847711,1.0877050556890064,0.47560272377065715
2151,SupFrontal,51,0.7848470309492668,0.0008987586955787751,1.0716262712417661,0.47479879894580806
2152,SupFrontal,52,0.7937232360244343,0.000906582691883992,1.0410778072668083,0.47269743653693114
2153,SupFrontal,53,0.8030860900166049,0.0009168881260916371,0.9977177167668388,0.46984913919192983
2154,SupFrontal,54,0.8096895489142297,0.0009233735964810542,0.9567456498891661,0.46104542884584643
2155,SupFrontal,55,0.8105783628054652,0.0009304361850770019,0.9212860289445562,0.45013453407921206
2156,SupFrontal,56,0.8037461076771364,0.0009389396717327355,0.907637510482319,0.43833159013049927
2157,SupFrontal,57,0.7885099699231252,0.0009480959651477706,0.9107403653533911,0.42980740726313915
2158,SupFrontal,58,0.7653087001244183,0.0009536641462436888,0.9337379774724248,0.4274623137128814
2159,SupFrontal,59,0.7372297431360452,0.0009495047362339519,0.9663211403123679,0.42427797159175856
2160,SupFrontal,60,0.7030121129305938,0.0009361028458487163,0.994904163873189,0.42021019503127766
2161,SupFrontal,61,0.6646337044530012,0.0009199164016258666,1.0218267808251982,0.4137708647671168
2162,SupFrontal,62,0.62648595743943,0.000901558467656269,1.0443881098855377,0.4069200387628203
2163,SupFrontal,63,0.5893279598015491,0.0008871455395755506,1.0585993090126191,0.40009674988494676
2164,SupFrontal,64,0.5541756733610869,0.0008758701396457181,1.0690131071035316,0.3945765078204871
2165,SupFrontal,65,0.5230256519114421,0.000868722744340281,1.0749549381171308,0.38993185836079425
2166,SupFrontal,66,0.4955675958988273,0.0008656393795575801,1.078248557246502,0.38616018302275945
2167,SupFrontal,67,0.47210268107533987,0.0008660815230441938,1.0804114599376777,0.382918032594438
2168,SupFrontal,68,0.4552083187196337,0.0008681226163133748,1.0815441629484115,0.3810456735570381
2169,SupFrontal,69,0.44670580553794026,0.000870804814927536,1.0829166497959415,0.38092292749244305
2170,SupFrontal,70,0.44751616661367205,0.0008725449836833371,1.0863234053842585,0.383553876423004
2171,SupFrontal,71,0.45504848793707486,0.0008738380078112633,1.0918569517654568,0.3884801597306755
2172,SupFrontal,72,0.4659588720792728,0.0008733260827119378,1.0980211733908793,0.3944990360781294
2173,SupFrontal,73,0.4786155623948364,0.000871419859092469,1.1050310883528898,0.4014936661706902
2174,SupFrontal,74,0.4928416867627146,0.000869293330888083,1.1118091025153132,0.4089712186066061
2175,SupFrontal,75,0.5095925094718828,0.0008673621659279821,1.1174220698095185,0.41654135987315943
2176,SupFrontal,76,0.5282319772817521,0.00086525416907854,1.122040773716812,0.4238893047845046
2177,SupFrontal,77,0.5466755443261294,0.0008636321163391365,1.1267918242071628,0.4307453550373069
2178,SupFrontal,78,0.5623279160447656,0.0008621684494109325,1.1301677082920814,0.4359993664008918
2179,SupFrontal,79,0.5748306661658508,0.0008618482534657291,1.130700955181768,0.43935773698769526
2180,SupFrontal,80,0.58454026521164,0.0008628520286658796,1.1294991877699596,0.44079773675477196
2181,SupFrontal,81,0.5914296650954872,0.0008651626513773559,1.1275332898958605,0.44133326324828365
2182,SupFrontal,82,0.5955396581544058,0.0008684596813713011,1.1236718905284384,0.43990765949832744
2183,SupFrontal,83,0.5971670053890875,0.0008714205219724229,1.1156003740483569,0.4357893459590491
2184,SupFrontal,84,0.594679431247814,0.000875063589983967,1.1036700225368627,0.4297429331625071
2185,SupFrontal,85,0.5882699890683099,0.0008806494284661594,1.0898908588648353,0.42219621316506917
2186,SupFrontal,86,0.578860082990556,0.0008884795298472507,1.0757794087423027,0.41404239557815703
2187,SupFrontal,87,0.5681843807870449,0.0008973680783773136,1.06012117435417,0.4052708119651096
2188,SupFrontal,88,0.5555526946307688,0.0009075449735944126,1.0424671985101264,0.39597375208334534
2189,SupFrontal,89,0.5400618461526668,0.0009200418011769401,1.0214574516799055,0.38572039628109217
2190,SupFrontal,90,0.5218459930661922,0.0009342039685442517,0.9957470467837012,0.37368056410162415
2191,SupFrontal,91,0.5012949162307577,0.0009501508101005029,0.96762125506077,0.3609559637491078
2192,SupFrontal,92,0.47665332887083794,0.0009674271556165625,0.9391358807105433,0.3472044352957027
2193,SupFrontal,93,0.44703943989371403,0.0009822119231728808,0.9083803628709091,0.33156793283987795
2194,SupFrontal,94,0.41251204630884003,0.0009897737880201509,0.874263973906036,0.31416738604241323
2195,SupFrontal,95,0.37540349881841323,0.000978721919162783,0.8380594855267732,0.2962942146825111
2196,SupFrontal,96,0.3429608881448792,0.0009344274714462583,0.7901572511443941,0.27769327094356877
2197,SupFrontal,97,0.3191671389984011,0.0008658943566560258,0.7042545151120488,0.2554875669962419
2198,SupFrontal,98,0.29605506124863806,0.0008039173009797319,0.5661034407896366,0.2270990094479048
2199,SupFrontal,99,0.2336319750806808,0.0007994375592023445,0.46782303230571365,0.19996066909642143
2200,SupParietal,0,0.24012165693423906,0.00080461916532935,0.469108345887237,0.19765285461402093
2201,SupParietal,1,0.29059244804600376,0.0008407665692957127,0.6051426318849542,0.23435763933208567
2202,SupParietal,2,0.32523072465525443,0.0008889993319462191,0.7135735281081292,0.2644376224722175
